,Start,End,"ME, kcal","NDF,g","ADF,g","NFC,g","Crude fiber,g","Starch,g","CP,g","Arginine,g","Histidine,g","Isoleucine,g","Leucine,g","Lysine,g","Methionine,g","Phenylalanine,g","Threonine,g","Tryptophan,g","Valine,g","Alanine,g","Aspartic acid,g","Cystine,g","Met + Cys,g","Glutamic acid,g","Glycine,g","Proline,g","Serine,g","Tyrosine,g","Phe + Tyr,g","Ether extract,g","SFA,g","MUFA,g","PUFA,g","n-3 PUFA,g","n-6 PUFA,g","n-3:n-6 ratio,g","C14,g","C15:0,g","C15:1,g","C16:0,g","C16:1,g","C17:0,g","C17:1,g","C18:0,g","C18:1,g","C18:2 cis n-6 LA,g","C18:3 cis n-3 ALA,g","C20:0,g","C20:1,g","C20:4n-6 ARA,g","C20:5n-3 EPA,g","C22:0,g","C22:1,g","C22:6n-3 DHA,g","C24:0,g","Ash,mg",Vitamin A IU,"beta-carotene,mg",Vitamin D3 IU,"Vitamin D3 25-Hydroxyvitamin D, IU",Vitamin E IU,Vitamin K mg,AST ppm,Thiamin mg,Riboflavin mg,Niacin mg,Pantothenic acid mg,Pyridoxine mg,Biotin mg,Folic acid mg,Vitamin B12 mg ,Choline mg,"Calcium,g","Total Phosphorus,g","Inorganic available P,g",Ca:P ratio,"Na,g","Cl,g","K,g","Mg,g","S,mg",Cu mg,I mg,"Fe,mg","Mn,mg","Se,mg","Zn,mg"
"Histidine,g",0.00029375869523846345,0.0,0.0030276616313519877,5.708396179646223e-05,0.0,0.024158461963006538,0.0,4.986055220743698e-05,0.0,9.273898716002582e-05,0.21096372575270111,4.099454871056851e-06,0.0010681859509068155,0.00020113945967192832,0.0018123456608210328,0.0003305335221415451,0.0008451165854639126,5.007257742672164e-05,0.0010872863115045574,0.0,0.00762821236456798,4.2331013287364066e-05,0.0,5.777583500366442e-06,0.0006951746737447199,0.0009611445454266284,0.0,0.0,1.7532306376015684e-05,0.0,3.903743421991691e-05,0.0003960743770261977,6.930346728938808e-06,1.5704545460581915e-05,6.862231317345873e-05,0.004445367169151654,0.03434646372726933,0.0,0.0,0.00020532733776458846,0.0,0.0,0.0,0.003308867409814431,0.0008493565431142015,0.00046133805588539147,0.0008055241987606049,0.0010736527012317621,4.604449025713348e-05,5.3014088920536725e-06,0.0007406163279674999,0.0024045496373580858,0.00015130620057465522,0.00014583199000303525,0.0,1.88645251229918e-05,0.004726873942784887,0.00032264364490690425,0.006096282223055659,0.0,0.0020166039197782966,0.14065821987281665,0.00045838682778516943,0.00016025241049689076,0.006303570144247526,0.00022193494251669438,0.0011908215400979944,0.030034379254430768,0.001125923158434006,5.6631489469631615e-06,0.002723063695456012,0.044897467667010464,0.022834524495991236,0.0021682641334481606,0.0,0.0011530381987030257,0.0006443493400292968,0.007251175976507665,0.017446092153961333,0.0002458917191910898,0.0012729203963507674,0.0021233135139193233,0.0,0.0022060463053118944,0.0,0.00022444138926773719,0.00021130340669520467
"Isoleucine,g",0.0011194982467541423,0.0,0.00019539206400055718,0.004412076537374972,0.0,0.04569627151382664,0.0,0.004419745409347434,0.0,7.978389211969075e-05,4.099454871056032e-06,0.15966306387923881,0.0005066728874474136,5.5877945840762354e-06,3.768613433987345e-05,0.0010300276516353852,0.0,0.0,3.0353192255449125e-06,0.0,0.0,0.009768698259629007,0.016278179890051595,0.0,0.0,0.0,1.8317530244196076e-05,0.0,0.0,7.334555813457915e-05,1.533773545309472e-05,0.0,0.0,3.321717100917248e-05,0.0,0.09875584429710318,0.00237021487854345,0.0,0.0,0.0013067846647963437,0.0009182441013773179,0.0,0.0,3.826357299326034e-05,0.0008600966747311265,0.0009922541996676836,0.00019116535275539166,0.0,0.005333226816336441,0.0,0.0003321677562469294,4.7671105292525294e-05,0.0,0.000505444135461859,0.0,0.000750152360639715,0.00018642584171165008,0.011268062543470254,0.018325854573005677,0.0,4.817692284651068e-06,0.06854859805445176,0.0001972737564665702,0.0010361390684565622,0.0,0.003196512992016992,3.475179896992747e-05,1.3369974027532007e-06,0.04511176414305139,0.002759342377402998,0.001663198999667234,0.010163408585654309,0.07974525381956146,0.0023371371006894654,0.0007574013331093175,0.00010953305779157395,0.002052237894269979,2.3249571557470774e-06,0.0021747627026563196,0.01160706520235309,0.010642468384565949,0.001931044660775505,0.006129361770558708,0.00015114665715711698,0.00228440040125644,0.0013225888670001427,0.0
"Leucine,g",0.008379426054201982,0.0,0.0005894555694283696,0.0031789524434521366,3.426786872535642e-05,0.004976280516104708,0.009009451119098559,0.004689919139137426,0.0,0.07325765078709867,0.0010681859509068144,0.0005066728874474145,0.8654931979854729,0.00868703150904852,0.0072437871336332406,0.0007761454973255496,5.421541810655482e-05,0.0009666040993040049,2.999375716220274e-06,7.619833384808911e-05,0.0011213566976725467,0.023186593982564455,0.005046969539158765,0.02753150329970936,0.0,0.0,1.5810612844613113e-05,0.0,0.0,5.659126548861923e-06,0.00011319368467666503,3.3343509373683873e-06,0.0005223394703759664,0.00010408558813289254,0.0,0.0013112243147044157,0.0019420806562266322,0.0,0.0,0.0005026663528825732,0.0001327331263246905,0.0,0.0,0.002551219743139447,0.0,0.0019024888930899376,0.000567504509929285,5.8035228944343534e-05,0.00041240713512992325,0.0,0.0001954927149932925,4.165586757216357e-05,0.0,0.00022968873929900122,0.034940552746401544,0.0001925488872237553,0.012340048212422747,0.0008227667632284013,0.06396047091758424,0.0,0.0051267508367514505,0.002970624370953815,0.002810075932640664,0.02995435801487807,0.2265539290787011,0.006487472585472752,0.006119762445392008,0.02125026322939491,0.05976096644640614,0.0021423633112511577,0.006775042176191514,0.006421696489690955,0.0015342884144082503,0.00229985812592812,0.003458617837733893,0.0034269832074124555,0.027206290257974518,2.0193708046191083e-05,0.004878871498668117,0.0022660017593411244,0.001333866018208705,0.00017766273163178424,0.0,0.0010708989428606058,0.00169656659193334,0.006574841919983997,0.00021714120281447446
"Lysine,g",8.897471655702585e-05,0.0,0.00010326104902988252,0.0010127871878668102,3.0681058311640936e-05,0.12645591596124953,0.004657113631511377,0.006007455056275088,0.013859492865158196,0.0,0.0002011394596719183,5.587794584072809e-06,0.008687031509048518,1.9929507588038604,0.1362602676036943,6.855675623233341e-05,0.07449527385679879,0.0004706813260708008,0.0,2.0885729718016272e-05,0.06059821968958606,0.033458865542225304,0.002569250790770925,3.529947084241307e-05,0.0,0.0005607482306349253,0.0,0.0,0.0,5.851985370288688e-06,3.0403157574279776e-05,2.538630473437288e-05,6.82679742041545e-05,9.155463050481901e-05,3.869976275446492e-05,0.13624997884167953,0.09901602763365756,0.0,0.0,0.0009623822545297147,3.94621886480266e-05,0.0,0.0,4.464922912729721e-05,0.021828395615090767,6.684521917277871e-05,0.057010812691362094,9.873414774743387e-05,0.0011888793981048766,0.0,0.0003544176222764737,0.00021516378315668698,0.0,5.8438752063235606e-05,0.050638363652135955,0.0017384150594657716,0.09421149595748397,0.0006495270670674656,0.0918999677526563,0.0,0.00011688875833381666,0.08938608610003466,6.984971803441318e-05,0.0019230031338650167,0.0018347623877732475,0.011409709647072027,0.0006565011508046662,0.0003498995844038235,0.3905231496600158,0.00032368107283280417,0.018399804152689585,0.11242814254806334,0.0,6.150384957228727e-05,0.00016851164199629018,0.0008345537881300345,0.013891717470811547,8.057422906143518e-05,0.02171746012520476,0.0005336407074857687,0.0012254916820028875,0.0003959150140459534,2.7689402097489045e-06,0.0006133133420397142,0.0,0.0,0.0017330493099923234
"Methionine,g",0.00039279176079666983,0.0,0.003297303625544847,0.005161728843118687,3.336773592970359e-05,0.0,0.00980846178583742,0.021062628973093737,0.022658317718200736,0.000679000638337701,0.0018123456608210332,3.768613433986798e-05,0.007243787133633217,0.13626026760369428,0.7916631325588023,0.004358774183136626,0.00048152881989571426,0.0,1.8466689567832802e-05,0.0,0.04447762303131267,0.045114820969847536,0.0755471909620381,0.0,0.0,1.1964970590491761e-05,0.00011737755098328445,0.0019008198378697926,0.0,0.0014943396099392414,0.0,0.005995780184770636,3.718150186412575e-05,0.00010359857761545573,0.0,0.000672071656450866,0.0024038828091562103,0.0,0.0,0.0025142094786832518,5.116122684393118e-05,0.0,0.0,0.0023278700330150366,0.003251757872962128,0.0014979554444244324,0.0008675963178446278,0.0,0.01221527729469309,1.0799600952396511e-05,0.00047387989704620226,0.0013040624550276917,0.0,0.0013806594035744035,0.004197110593304006,0.0042599775808689865,0.005792624872052527,0.019619129254369348,0.00692865246717451,0.0,0.012319607115643817,0.0008653792699667909,0.00027900389149025775,0.00214581320262345,6.610439948466574e-05,0.009043794492372892,0.003866664370242177,0.0012566097672767145,0.10196462701697633,0.0023204893756598836,0.03178077747615488,0.05537229928600962,0.02289440078507993,0.007303970734127593,0.00041660816104164167,0.00855356339724206,0.01662255354320632,0.0004412834355781663,0.013313929714005194,0.007827660420956782,0.00753043699488683,0.0005170995354135868,0.005446961112109237,0.008284438854528828,0.0004945856287602733,0.00012307137376456443,2.9767767721538887e-05
"Phenylalanine,g",0.007841534343552125,0.0,0.0007205856682674708,0.0012771008640622573,0.0,0.0,0.000522341588784429,0.0263714545256582,0.0,0.0012836243890234382,0.0003305335221415444,0.0010300276516353839,0.0007761454973255487,6.855675623233333e-05,0.004358774183136625,0.46319738111183234,0.00022166675711733053,3.304611200248057e-05,0.0015967714911121736,0.00011110005272625492,0.0,0.000613158506338291,0.0,0.0,0.0026277032193872084,4.2696425882571665e-06,0.00011089603030795297,0.0,0.0,6.291992345850644e-05,0.0,0.0,0.0,0.011487510670553092,0.00011713941748197151,0.00010901202230989684,0.0007764527793907702,0.0,0.0,0.0006760373501141326,0.0003782214982317655,0.0,0.0,0.0010767514438012064,0.0001514029894093539,0.021168324951806088,0.0004031448986685587,0.0001731271992061704,0.0005908192455155941,3.4886591942595205e-05,0.002667443490012589,0.00030141894407609374,1.2723188584075514e-05,0.0003062411244369938,0.021174651375895092,2.2560037519650958e-05,0.001186779794602106,0.0001256269010462028,0.010381775512867045,0.0,0.0013331904724913205,0.13839985346330402,0.00238698289114228,0.004533218919547309,0.0014968589105639905,0.004468337374138371,0.03726680354898418,0.014911907797011167,0.015049506385904722,0.00047674933944880386,0.0021001268088774146,0.0067757898246644035,3.428055169217335e-06,0.003195828530032886,0.04926722060525861,0.0017415157979131161,0.002357219870793739,0.0,0.0003249366096631157,0.0005057260398839545,0.003969252628624127,0.007948154084627377,0.0010929909450009213,0.0010538922449858062,0.0,0.002759693976161903,0.0005303250017712407
"Threonine,g",0.007745832425381182,0.0,0.0008859646274137053,0.0005308114322474338,0.0,0.14343997464825858,0.0,0.010164637318198305,0.004915989867016949,0.0032861556100446452,0.0008451165854639125,0.0,5.421541810655473e-05,0.0744952738567988,0.00048152881989571437,0.00022166675711733115,0.9262628279800149,0.00014058592801284787,0.0,0.06203652515847584,0.0019225711369616951,0.0,0.0006466773013060417,0.009923974995728262,0.0,2.3048185628102974e-05,0.0,0.0,0.0,0.0,0.0689183365117375,0.0,0.01778438159568613,0.00018452303710406892,0.0,0.0008437144484598346,0.21431309355600908,0.0,0.0,0.0005270058120498002,0.0013010712942398454,0.0,0.0,0.002405298547487871,0.0012551222584781217,0.00023141993545097928,0.00018573124041263437,0.0,0.00017752947908540245,2.9060693781003312e-05,0.000799122302808109,0.005940948252557757,0.0,0.0,8.172077108825904e-05,0.0,0.018290010853522987,0.0018100900508158189,0.0,0.0,0.0001538718988697254,0.11046954167378868,3.308025204937711e-05,0.00011659521092912346,0.0001193666017899797,0.0007632748452193464,0.0,0.0,0.1518658607510646,0.0006359668421494783,0.009558157330336213,0.018977907381889456,0.00016107620920057322,0.00020606416293070931,0.0,0.0066239522766518245,0.0,0.0005920700644511451,0.026705014061124254,1.5652824988364975e-05,0.0013612766646771519,0.010693942027398148,0.0001868694271651577,0.00036267011018359944,0.0,0.00021523465358119523,5.2790447337888535e-05
"Tryptophan,g",0.0005208255390219837,0.0,0.0,3.2085870892163857e-06,0.0002807206443653002,0.029552749399641337,0.0,0.15784840154778265,0.003927034301267993,0.00017851181966023315,5.007257742672116e-05,0.0,0.0009666040993040016,0.0004706813260708005,0.0,3.304611200248067e-05,0.00014058592801284976,0.6686616545532099,0.0,0.04011112418039366,0.0006140405584164799,0.030395216179770382,0.005553063828984214,0.0006588088899694376,3.250986869860947e-06,0.07962302617114078,0.0,0.0,0.0,0.0007657886779342328,9.657798770328622e-05,2.176530595669039e-05,0.0,0.00013065169200018406,2.2904864321207894e-05,0.00042963169722241113,0.0001823905140945018,0.0,0.0,0.009348571350004893,0.0,0.0,0.0,0.000289342775475075,0.0,0.0,0.028435109483039338,0.0,0.0,0.0,7.355945884364813e-05,0.0,0.0,0.001002523655247603,0.008468574176307326,9.525675894037552e-06,0.008728366966393326,0.00020373258368282737,0.008160010494600379,0.0,1.5195941185592449e-05,0.3238147429750409,7.169907346745065e-05,1.884741382967977e-05,0.00010500879159693714,0.001590452939999061,0.0004073720000963928,0.00017939835550514485,0.00011745146064505401,0.0014334175277501558,0.000527448649962314,0.0,0.0,3.6438960336789914e-05,0.0,0.00023317202781071743,0.0003346376129590085,0.003624120483803319,6.915935940460073e-05,0.00035987339118598863,0.03241296393628345,6.775822142778293e-05,0.0,0.0004970819919578321,0.0,0.00027928029879592016,9.807861196455355e-05
"Valine,g",0.0,0.00451797343027611,0.03815247840958251,0.0021712563451412982,0.0,0.0,0.0,0.0,0.0010698498639000983,0.0,0.0010872863115045574,3.035319225538961e-06,2.999375716218389e-06,0.0,1.8466689567820395e-05,0.0015967714911121682,0.0,0.0,0.7230715782276665,0.0,0.015990206440524818,0.0,0.0,0.0,0.0,0.0,1.7260383713392942e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00036946982589286515,1.7304209801593886e-05,0.0,6.240604484858715e-06,0.0,0.0,1.4525363241060836e-06,8.914365346283702e-05,0.0,0.0,0.0,0.012193824809900802,3.850687084431773e-06,1.548753364933947e-05,0.0013054847598900346,3.4934961257032723e-06,5.105155464065497e-06,1.8125009965569053e-05,1.708895366390409e-05,0.0,0.0,0.0,6.357559022488143e-07,0.0008749292484351364,3.8379789813856094e-05,0.35954635784796113,0.0,0.0,0.0015055988820902465,0.0,0.0,0.009597761900359006,0.0007494890319622808,0.0017417202685851103,0.046947853637775955,0.0,0.0,6.435839400308784e-05,0.06932731814383829,0.0,4.0996135253032954e-05,6.1463919917364795e-06,0.001029150478434063,0.011984430132065644,9.26681220120544e-06,4.941079884640645e-05,0.0,1.2438969688462754e-06,0.009872494319721935,0.005941485991600774,0.0006277789314550257,4.518017522377103e-06,6.57562512936659e-06,0.020046325583425534
"Alanine,g",1.8071161520974293e-05,0.0,0.006170400448420225,0.0032594659508496967,0.0,0.1886319568814423,0.0,0.11548259249902626,0.012883070226050647,5.329529899896596e-05,0.0,0.0,7.619833384808929e-05,2.088572971801676e-05,0.0,0.00011110005272625587,0.06203652515847583,0.040111124180393705,0.0,0.5895770717546983,0.00027636857270201936,0.004209857900150882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001522858061217407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.735470772095602e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000600576691496875,0.0,0.0,0.00034983913839426036,0.0,7.479070493024393e-05,0.015546574446450941,0.0008435482542105189,0.008904062150473041,0.0,0.0,0.05813624734488014,0.00021435604349718444,4.472874178190936e-05,0.0,0.0,6.093886361002062e-05,0.0004581721101747779,0.005025633095981809,0.0,0.0020842582898037477,1.9828307837229768e-06,0.0,6.164923117739439e-05,0.0,0.0003673234149063411,0.00529071686569721,0.0,0.0,0.00027267770957987606,0.0,0.0002859814364525343,0.0,0.0006861765520687294,0.0,0.0,5.450776213268594e-05
"Aspartic acid,g",0.008605694124321663,0.0,0.02072046234143018,0.0,0.0003010233158657408,0.0,0.0,0.0,0.016452070511429724,0.0,0.007628212364567984,0.0,0.0011213566976725486,0.06059821968958605,0.04447762303131267,0.0,0.0019225711369616893,0.0006140405584164787,0.015990206440524832,0.00027636857270201974,0.24945353437227874,0.0015452106275162568,4.169036296263977e-06,0.0003547727953502477,0.0,0.0019526870658845463,8.73891697420775e-05,0.0,0.0,0.0,9.308478030575726e-05,0.0,0.00016050362796424423,0.0,0.0,0.048505530687638625,0.01624529417598552,0.0,0.0,0.0,0.00021254174562380086,0.0,0.0,0.0,0.001814011223383523,0.009283037236381783,0.0003837498692157139,0.0,0.0,0.007507219520732298,0.0008004964577465616,0.0,0.0,0.0,0.003024301339336534,0.00018501327904320644,3.367185027726637e-05,0.0005168243835552755,0.012179279124231708,0.0,1.0687538101635e-05,0.004724897937447255,6.117167849692632e-06,0.0,3.1786311337507075e-05,0.0016306746580957833,0.0016348367242128418,0.0,0.03917684254588789,2.971957832136496e-05,0.002946764757397208,0.03099956518327369,0.0,9.783380675744891e-06,7.996300642430444e-05,0.00024379156943641324,0.0,0.0010780490980367402,0.01566305222576139,0.0,0.0013063101083784993,0.0011374013837985686,5.765299193302367e-05,0.0001198259852285172,0.002131770655007126,9.974344812177203e-05,0.0008520811842053895
"Cystine,g",0.0002802899861127836,0.0,0.0163567132333357,0.0023228716474592913,5.976830801638287e-05,0.007254643936205463,0.00287289940542573,0.05817598106257621,3.287321787995313e-05,0.0035806765569095064,4.2331013287365476e-05,0.009768698259629007,0.02318659398256446,0.033458865542225324,0.045114820969847536,0.0006131585063382947,0.0,0.030395216179770375,0.0,0.004209857900150882,0.00154521062751626,1.316099439485338,0.0009746484026806857,0.0035864676108922273,0.0,0.008004883587191194,0.0,0.0038985705035913536,0.0,0.006280953794417738,5.317908991244781e-05,0.0,0.00011645993924984521,0.0,0.00028478720206603,0.012225353119066777,0.010490895462102278,0.0,0.0,0.0020578792835083135,0.0010818168292580914,0.0,0.0,0.0034813962854078656,0.007302337855718919,0.0,0.30801616536733206,0.0,0.0007072511010740065,0.0,0.0003477342704434479,0.0,0.0,0.0058654084155464956,0.07952749405566363,0.001421136436513173,0.0034980905366289307,0.004339120016455581,0.034503350371428855,0.0,0.011183525742110359,0.0970088277882138,0.0003409856392852208,8.6593285438123e-05,0.03136449331637623,0.0009689304463557001,0.0026956093256416905,1.247876914495221e-05,0.011283109022352841,0.00012964181537077134,0.006034248455815849,0.01087096656300768,0.00021448623570794544,0.026629107921038096,0.010203633787816111,7.651555308934964e-05,0.012696097367383662,0.0003024363896904343,0.004885603638671687,1.0824799312139553e-05,0.08572070230068853,0.0035615215969480884,0.0007399676167415996,0.003428099509478347,0.0020580413024662,0.013797063071653699,0.0002629230891420925
"Met + Cys,g",0.03265947359785991,0.0,0.0024193354760980944,0.025858144636231584,0.0,0.002467872952180301,0.003493413228069866,0.0001337485708981261,0.000578616743368295,0.0028877295751570955,0.0,0.01627817989005159,0.005046969539158765,0.002569250790770925,0.07554719096203812,0.0,0.0006466773013060376,0.005553063828984213,0.0,0.0,4.16903629626416e-06,0.0009746484026806904,1.5336352706597072,0.003072988420700991,0.0,3.956912509768313e-07,0.0,0.0,0.0,0.0,0.0021466337597379277,0.0,0.005104526020354391,0.0,0.0,4.535712845499453e-05,0.007914434928556537,0.0,0.0,0.004613902735993786,0.004987266407633568,0.0,0.0,0.00043919202407510604,0.0014658262315169405,0.00032831834640281103,0.0010721633627171407,0.0,0.00528903568853697,0.0,0.0009040770737182449,0.0019095471701806952,0.0,0.000621652738647583,0.0036762419464532697,0.015134952645427715,0.05466592970990552,0.013827411346641953,0.0018854357417311415,0.0,0.004881318116306952,0.06457104331708828,0.00023378866992421432,0.0,0.1743310338023023,0.0929498174771148,0.0035249917438959348,0.04794086929419607,0.005048261894056195,0.003157371375286185,0.0097215536097029,0.2452953436673037,0.05450040340227955,7.525923136022332e-05,0.02246468265864819,0.00202200937180587,0.014042112306700008,0.005517446215216702,0.01585149734167412,0.0008604477904967508,0.019876084189277166,8.444940258592432e-06,0.014137944846859513,0.0030726390432736284,0.003558732321122475,0.0,0.0029220386623586086
"Glutamic acid,g",0.00012065561969238159,0.0,0.0,0.005946246985707246,0.0,0.0043070584042184225,0.004286105870776883,0.00012652619251735206,3.227721887829332e-05,0.02694776485012459,5.777583500366424e-06,0.0,0.02753150329970924,3.529947084241254e-05,0.0,0.0,0.009923974995728262,0.000658808889969438,0.0,0.0,0.0003547727953502477,0.003586467610892231,0.003072988420700992,0.038234754003998436,0.0,0.010763248096088725,0.0,0.0,1.8875617105127666e-06,0.0,2.066323901186135e-06,2.439462805100546e-07,0.00011856769746660024,9.652254784008395e-07,0.0,0.0,0.00344347429031583,0.0,0.0,0.0002513654201715772,0.0001595207519030202,0.0,0.0,0.002438634357000332,0.0,0.0,0.0015619540609707438,0.0,0.0,0.0,0.00015345623299689847,0.0,0.0,0.0,0.01347188859577787,0.0009100128486270754,0.0,0.0005338012701054654,0.010651803319475926,0.0,0.0001546951408446506,0.011152235185096213,0.000616466886911755,0.0009297223094239483,0.021653866048318218,0.00522661870052969,0.0022615518549883784,8.640256366062409e-05,0.00442388019051209,0.0005122109333077565,0.007479575960573372,3.9861859406445636e-06,0.00010021845816532645,0.0004750478923192124,0.0,0.0039802697128404705,1.1593553924587545e-07,0.0014969004724464557,0.0001535535152175709,0.0,0.002784341385545395,0.0,0.0,0.0018069270587179858,0.0,0.0,0.000497484779468936
"Glycine,g",5.6636596463175036e-06,0.0,0.0044352058247974875,0.003851840206946845,4.801843549703711e-07,0.012949223830442502,0.0005462801149214326,0.10461199613046834,0.041374608272856044,0.0,0.0006951746737447201,0.0,0.0,0.0,0.0,0.0026277032193872066,0.0,3.2509868698609344e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.39528527048393663,4.765866178750266e-06,0.0,0.0,0.0,0.0,0.0,0.00012092110187893251,0.0,4.070041092527928e-06,0.0,0.00017571838565703335,0.0,0.0,0.0,0.0004771295914841416,0.0,0.0,0.0,0.0,0.0,0.00020161984620211236,0.00030614574301566854,0.0,0.0,0.0,7.215801103028444e-05,0.0,0.0,3.425843347830455e-05,0.0017768125018749205,2.0342516876582414e-05,5.156840982080658e-06,0.00033110298959712197,0.0022119741695205315,0.0,0.0,0.0001544098411086294,0.0008835918887847409,0.0,0.0059630165544174935,6.557831173743368e-06,0.009280588992249024,0.023994033607487388,0.0036080052771517886,0.0,0.0007698974617757956,0.048291682269163194,0.0,1.156828605244201e-05,0.019892149862044697,0.0033915077592041702,0.00016821982936328312,0.0,0.0,0.00025133206747174103,0.007033702725739131,0.0021826305687165453,0.0,7.7712211191443e-05,0.0,0.001611674386616933,0.0
"Proline,g",0.00024576763392518966,0.0,0.00039892935363549314,0.0,9.514813238582511e-06,0.013089168624654566,0.001334026062655231,0.05739380765800389,0.0,6.450579949507676e-06,0.0009611445454266271,0.0,0.0,0.000560748230634932,1.1964970590491903e-05,4.26964258825719e-06,2.304818562810314e-05,0.07962302617114078,0.0,0.0,0.0019526870658845461,0.008004883587191182,3.956912509768131e-07,0.010763248096088725,4.765866178750315e-06,0.8854104073839484,0.0,0.0,0.0,0.009027823801436591,1.8690724072942818e-05,4.708379577414488e-06,0.0,0.0,0.0,0.0007354045419183025,0.0018587598575705178,0.0,0.0,9.261410408024813e-06,0.00025039041908241923,0.0,0.0,0.0027120760898299303,8.677904750430719e-05,0.0,0.001433381722831853,0.0,0.0,0.0,0.0001402508747813941,1.1751991329419135e-05,0.0,5.96459038947014e-07,0.00024770827343831113,6.552056113578243e-07,0.0798109713659671,0.05901050199827104,0.004793306072209587,0.0,0.00027219144120358785,0.3187832982662374,0.001247029928072515,0.00707138748884066,0.007970981340291408,0.001895987893680872,0.0,0.0060694596716747125,0.0029266475461421026,0.0,0.013661381491813887,0.0008610957565682714,0.00015986930254900704,0.0019627209053589873,0.0,0.0006084229971341199,0.0002513241453696915,0.0002825543408386696,0.0007497210638388751,0.0,0.003518660528847254,0.00014551630552952355,0.0,0.0013442992566767647,0.0,0.0,1.8021597761868924e-06
"Serine,g",2.1246099543908953e-05,0.0,1.5800201045769562e-05,0.0,0.0,0.02738964282278233,0.0,2.737932671044956e-07,6.175329178439637e-05,0.0,0.0,1.8317530244187914e-05,1.5810612844607858e-05,0.0,0.00011737755098330213,0.00011089603030795294,0.0,0.0,1.7260383713397937e-05,0.0,8.738916974207769e-05,0.0,0.0,0.0,0.0,0.0,1.0586547599443714,0.0,0.0,7.865789303019354e-06,0.0,0.0,0.00011290490811704946,1.452829804718767e-06,0.0,0.12119613635424967,0.00022019914827671442,0.0,0.0,7.660176061129966e-06,0.13280499410640997,0.0,0.0,0.0,0.0,3.500049642567221e-06,9.245134812445229e-05,0.0,0.006311048761442812,8.188720459060056e-06,2.977419780735434e-05,0.00010320743248885853,0.0,0.01612819782595669,3.8934109923433625e-06,4.4633579411809565e-05,0.0,2.8292673917466434e-05,3.0389618345799843e-05,0.0,0.0,0.40851425637431266,1.626459429617197e-05,0.0,0.0,0.0,1.9579675955325442e-05,0.0,0.0,1.2708561925993015e-05,0.00019506389111843532,0.0,0.0,2.838909716577083e-05,8.406413200925134e-05,1.867794251855751e-05,9.36504985626379e-05,1.7897348393008587e-05,0.01849691207782698,0.0,1.1638867855489185e-05,1.3999255273854593e-05,7.942971213040651e-05,0.0,2.505483426624663e-05,4.168636041594455e-05,0.0
"Tyrosine,g",4.943807011627964e-05,0.0,0.0,0.0,0.0,0.0002568465415006116,0.0,0.004222585210223506,0.0,0.0,0.0,0.0,0.0,0.0,0.0019008198378697911,0.0,0.0,0.0,0.0,0.0,0.0,0.003898570503591357,0.0,0.0,0.0,0.0,0.0,0.7119673991089541,0.00013229636178017752,0.002485075386063831,0.0,0.0,0.0,0.0,0.0,0.0014817738135492007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011860253634421718,0.005725553758312715,0.0,0.0,0.0,0.0,0.0,0.0011741173271495769,0.0,0.0,0.0,0.0,0.0,7.544320416920031e-05,0.0,0.0005765098910411862,0.0,0.0,0.010649885175304831,0.0,1.988469828203152e-05,0.0,0.0008099417751734562,0.0,0.006235581402880679,0.40092554268895875,0.00016229324685245616,0.0004961557678539467,0.010204151098634017,0.12287026370408416,0.0,0.0,0.0,1.4399040803388855e-06,0.0001689817131466825,0.0026013097681612525,0.0,0.0,0.0009150148510830718,0.0018981660030245938,0.0,0.0,0.000715538227035899,0.0
"Phe + Tyr,g",6.831500424564421e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7532306376015677e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8875617105127547e-06,0.0,0.0,0.0,0.00013229636178017711,0.0005596171184698879,0.0,6.660585696211493e-05,7.886484952510599e-06,2.8642072446672984e-05,1.5498326178114496e-05,0.0,0.0002526310067670366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6860024232556453e-05,0.0,0.0,0.0,0.0,0.0,0.0002658848535954753,0.0,2.2173030312292392e-05,0.0,0.0,0.0,0.0,4.998259689017982e-05,0.0,0.0,2.2853693256867504e-06,0.0,7.330245582216687e-05,9.656907555914257e-06,0.0,0.0,3.396469019673341e-05,9.467717452113302e-05,0.0,0.0,9.531875122577346e-06,0.0,0.0,0.0,0.0,1.4549146611236695e-05,0.0,0.0,0.0,5.576877299828196e-05,0.0
